AJ704976.1	NODE_2038_length_18492_cov_3.361827	53.846	39	18	0	215	331	8882	8766	8.26e-13	49.2
AJ704976.1	NODE_2038_length_18492_cov_3.361827	63.636	44	16	0	34	165	9062	8931	8.26e-13	44.6
AJ704976.1	NODE_2038_length_18492_cov_3.361827	52.778	36	17	0	321	214	8776	8883	6.36e-05	40.5
AJ704976.1	NODE_2038_length_18492_cov_3.361827	76.923	13	3	0	132	94	8964	9002	6.36e-05	26.3
AJ704976.1	NODE_41570_length_1900_cov_2.302981	64.706	68	24	0	303	506	1037	834	9.49e-71	117
AJ704976.1	NODE_41570_length_1900_cov_2.302981	64.516	62	22	0	66	251	1289	1104	9.49e-71	111
AJ704976.1	NODE_41570_length_1900_cov_2.302981	76.667	30	7	0	558	647	782	693	9.49e-71	65.7
AJ704976.1	NODE_41570_length_1900_cov_2.302981	52.000	25	12	0	3	77	1406	1332	9.49e-71	31.3
AJ704976.1	NODE_41570_length_1900_cov_2.302981	48.696	115	59	0	646	302	694	1038	1.54e-40	126
AJ704976.1	NODE_41570_length_1900_cov_2.302981	56.250	48	21	0	310	167	1045	1188	1.54e-40	60.6
AJ704976.1	NODE_41570_length_1900_cov_2.302981	48.148	27	14	0	251	171	1104	1184	0.007	35.9
AJ704976.1	NODE_41570_length_1900_cov_2.302981	28.000	50	36	0	503	354	837	986	0.007	24.0
AJ704976.1	NODE_9241_length_7680_cov_214.330754	83.721	129	21	0	3	389	7292	7678	2.32e-59	229
AJ704976.1	NODE_9241_length_7680_cov_214.330754	66.154	130	44	0	391	2	7680	7291	2.72e-41	169
AJ704976.1	NODE_9241_length_7680_cov_214.330754	31.034	87	60	0	5	265	7294	7554	1.23e-08	57.0
AJ704976.1	NODE_9241_length_7680_cov_214.330754	36.667	30	19	0	298	387	7587	7676	1.23e-08	22.6
AJ704976.1	NODE_9241_length_7680_cov_214.330754	39.535	86	52	0	263	6	7552	7295	1.24e-06	46.0
AJ704976.1	NODE_9241_length_7680_cov_214.330754	35.294	34	22	0	386	285	7675	7574	1.24e-06	26.7
AJ704976.1	NODE_382_length_40197_cov_40.622316	63.462	52	19	0	96	251	36936	36781	4.63e-55	98.2
AJ704976.1	NODE_382_length_40197_cov_40.622316	63.265	49	18	0	360	506	36663	36517	4.63e-55	79.9
AJ704976.1	NODE_382_length_40197_cov_40.622316	86.207	29	4	0	558	644	36465	36379	4.63e-55	66.6
AJ704976.1	NODE_382_length_40197_cov_40.622316	53.333	15	7	0	297	341	36720	36676	4.63e-55	27.6
AJ704976.1	NODE_382_length_40197_cov_40.622316	47.872	94	49	0	640	359	36383	36664	1.24e-29	101
AJ704976.1	NODE_382_length_40197_cov_40.622316	50.000	48	24	0	310	167	36722	36865	1.24e-29	48.7
AJ704976.1	NODE_869_length_28467_cov_7.813354	58.696	46	19	0	366	503	11389	11526	8.65e-46	72.5
AJ704976.1	NODE_869_length_28467_cov_7.813354	57.778	45	19	0	171	305	11197	11331	8.65e-46	60.6
AJ704976.1	NODE_869_length_28467_cov_7.813354	56.667	30	13	0	558	647	11581	11670	8.65e-46	53.8
AJ704976.1	NODE_869_length_28467_cov_7.813354	36.735	49	31	0	24	170	11053	11199	8.65e-46	47.8
AJ704976.1	NODE_869_length_28467_cov_7.813354	61.538	13	5	0	303	341	11332	11370	8.65e-46	23.5
AJ704976.1	NODE_869_length_28467_cov_7.813354	42.529	87	50	0	625	365	11648	11388	1.73e-18	75.3
AJ704976.1	NODE_869_length_28467_cov_7.813354	54.545	33	15	0	268	170	11294	11196	1.73e-18	37.7
AJ704976.1	NODE_628_length_32813_cov_4.786586	40.789	76	45	0	24	251	14169	14396	8.19e-36	79.9
AJ704976.1	NODE_628_length_32813_cov_4.786586	50.000	50	25	0	357	506	14490	14639	8.19e-36	59.3
AJ704976.1	NODE_628_length_32813_cov_4.786586	50.000	30	15	0	558	647	14691	14780	8.19e-36	43.2
AJ704976.1	NODE_628_length_32813_cov_4.786586	61.538	13	5	0	303	341	14445	14483	8.19e-36	24.4
AJ704976.1	NODE_628_length_32813_cov_4.786586	45.263	95	52	0	643	359	14776	14492	1.56e-10	67.5
AJ704976.1	NODE_1165_length_24447_cov_4.366965	58.000	50	21	0	102	251	18425	18574	1.12e-35	82.6
AJ704976.1	NODE_1165_length_24447_cov_4.366965	60.000	40	16	0	387	506	18719	18838	1.12e-35	64.8
AJ704976.1	NODE_1165_length_24447_cov_4.366965	78.571	14	3	0	606	647	18944	18985	1.12e-35	34.1
AJ704976.1	NODE_1165_length_24447_cov_4.366965	35.484	31	20	0	306	398	18632	18724	1.12e-35	24.9
AJ704976.1	NODE_1165_length_24447_cov_4.366965	45.205	73	40	0	619	401	18951	18733	2.94e-15	61.6
AJ704976.1	NODE_1165_length_24447_cov_4.366965	36.957	46	29	0	304	167	18627	18490	2.94e-15	31.3
AJ704976.1	NODE_1165_length_24447_cov_4.366965	64.286	14	5	0	646	605	18984	18943	2.94e-15	26.3
AJ704976.1	NODE_68_length_81581_cov_4.974352	55.556	54	24	0	90	251	29667	29506	1.48e-35	84.9
AJ704976.1	NODE_68_length_81581_cov_4.974352	60.000	40	16	0	387	506	29361	29242	1.48e-35	64.8
AJ704976.1	NODE_68_length_81581_cov_4.974352	83.333	12	2	0	612	647	29130	29095	1.48e-35	31.3
AJ704976.1	NODE_68_length_81581_cov_4.974352	35.484	31	20	0	306	398	29448	29356	1.48e-35	24.9
AJ704976.1	NODE_68_length_81581_cov_4.974352	43.284	67	38	0	601	401	29147	29347	3.05e-06	51.0
AJ704976.1	NODE_68_length_81581_cov_4.974352	41.379	29	17	0	253	167	29504	29590	3.05e-06	29.0
AJ704976.1	NODE_257_length_47014_cov_6.121787	42.105	76	44	0	24	251	27672	27445	7.01e-35	87.7
AJ704976.1	NODE_257_length_47014_cov_6.121787	50.000	40	20	0	387	506	27318	27199	7.01e-35	54.7
AJ704976.1	NODE_257_length_47014_cov_6.121787	43.333	30	17	0	558	647	27147	27058	7.01e-35	39.1
AJ704976.1	NODE_257_length_47014_cov_6.121787	70.000	10	3	0	312	341	27384	27355	7.01e-35	22.1
AJ704976.1	NODE_257_length_47014_cov_6.121787	35.870	92	59	0	643	368	27062	27337	7.31e-09	57.4
AJ704976.1	NODE_257_length_47014_cov_6.121787	35.821	67	43	0	229	29	27467	27667	7.31e-09	30.9
AJ704976.1	NODE_328_length_42908_cov_8.318927	56.000	50	22	0	102	251	20082	20231	1.17e-28	83.1
AJ704976.1	NODE_328_length_42908_cov_8.318927	56.522	46	20	0	369	506	20358	20495	1.17e-28	65.2
AJ704976.1	NODE_328_length_42908_cov_8.318927	83.333	12	2	0	612	647	20607	20642	1.17e-28	31.3
AJ704976.1	NODE_328_length_42908_cov_8.318927	39.744	78	47	0	619	386	20608	20375	2.31e-12	55.6
AJ704976.1	NODE_328_length_42908_cov_8.318927	34.783	46	30	0	304	167	20284	20147	2.31e-12	31.3
AJ704976.1	NODE_328_length_42908_cov_8.318927	53.846	13	6	0	646	608	20641	20603	2.31e-12	22.1
AJ704976.1	NODE_13500_length_5816_cov_2.306891	36.957	46	29	0	366	503	3864	3727	2.22e-27	51.0
AJ704976.1	NODE_13500_length_5816_cov_2.306891	50.000	30	15	0	558	647	3672	3583	2.22e-27	46.9
AJ704976.1	NODE_13500_length_5816_cov_2.306891	38.333	60	37	0	138	317	4095	3916	2.22e-27	46.0
AJ704976.1	NODE_13500_length_5816_cov_2.306891	36.957	46	29	0	24	161	4206	4069	2.22e-27	34.1
AJ704976.1	NODE_13500_length_5816_cov_2.306891	37.647	85	53	0	643	389	3587	3841	9.72e-05	48.3
AJ704976.1	NODE_33954_length_2434_cov_2.449769	50.943	53	26	0	345	503	2376	2218	2.92e-27	74.4
AJ704976.1	NODE_33954_length_2434_cov_2.449769	73.333	30	8	0	558	647	2163	2074	2.92e-27	62.9
AJ704976.1	NODE_33954_length_2434_cov_2.449769	77.778	9	2	0	315	341	2397	2371	2.92e-27	23.1
AJ704976.1	NODE_33954_length_2434_cov_2.449769	40.426	94	56	0	640	359	2081	2362	4.76e-12	72.5
AJ704976.1	NODE_1218_length_23968_cov_6.466483	47.143	70	37	0	99	308	18736	18945	1.54e-25	73.9
AJ704976.1	NODE_1218_length_23968_cov_6.466483	62.500	32	12	0	408	503	19039	19134	1.54e-25	51.9
AJ704976.1	NODE_1218_length_23968_cov_6.466483	55.556	18	8	0	297	350	18937	18990	1.54e-25	28.6
AJ704976.1	NODE_1218_length_23968_cov_6.466483	38.571	70	43	0	613	404	19244	19035	1.54e-09	51.9
AJ704976.1	NODE_1218_length_23968_cov_6.466483	57.692	26	11	0	244	167	18881	18804	1.54e-09	37.7
AJ704976.1	NODE_19576_length_4292_cov_17.050507	68.421	57	18	0	336	506	1205	1375	4.39e-19	95.9
AJ704976.1	NODE_19576_length_4292_cov_17.050507	52.174	69	33	0	544	338	1413	1207	1.45e-13	77.6
AJ704976.1	NODE_19576_length_4292_cov_17.050507	40.000	45	27	0	500	366	1369	1235	0.030	40.0
AJ704976.1	NODE_4652_length_11829_cov_233.602259	77.551	49	11	0	646	500	147	1	2.95e-18	93.2
AJ704976.1	NODE_4652_length_11829_cov_233.602259	90.000	30	3	0	558	647	59	148	8.98e-12	71.6
AJ704976.1	NODE_47075_length_1617_cov_7.970551	79.592	49	10	0	3	149	4	150	4.06e-18	92.7
AJ704976.1	NODE_47075_length_1617_cov_7.970551	58.140	43	18	0	130	2	131	3	1.14e-06	54.7
AJ704976.1	NODE_47075_length_1617_cov_7.970551	28.846	52	37	0	5	160	6	161	0.041	39.6
AJ704976.1	NODE_15611_length_5198_cov_2.247132	54.717	53	24	0	93	251	1614	1772	5.36e-18	84.9
AJ704976.1	NODE_15611_length_5198_cov_2.247132	83.333	12	2	0	612	647	1917	1952	5.36e-18	31.3
AJ704976.1	NODE_15611_length_5198_cov_2.247132	48.276	29	15	0	253	167	1774	1688	0.97	35.0
AJ704976.1	NODE_18964_length_4417_cov_19.126089	88.235	34	4	0	78	179	450	349	8.52e-18	73.5
AJ704976.1	NODE_18964_length_4417_cov_19.126089	81.250	16	3	0	291	338	337	290	8.52e-18	37.3
AJ704976.1	NODE_18964_length_4417_cov_19.126089	59.091	22	9	0	334	269	294	359	4.19e-04	35.9
AJ704976.1	NODE_18964_length_4417_cov_19.126089	86.667	30	4	0	178	89	350	439	4.19e-04	28.1
AJ704976.1	NODE_18964_length_4417_cov_19.126089	50.000	20	10	0	107	166	421	362	6.5	32.2
AJ704976.1	NODE_7101_length_9148_cov_20.542505	85.714	21	3	0	558	620	6994	6932	5.13e-11	48.3
AJ704976.1	NODE_7101_length_9148_cov_20.542505	75.000	16	4	0	447	494	7110	7063	5.13e-11	30.4
AJ704976.1	NODE_7101_length_9148_cov_20.542505	40.000	20	12	0	515	574	7037	6978	5.13e-11	25.8
AJ704976.1	NODE_7101_length_9148_cov_20.542505	64.103	39	14	0	619	503	6933	7049	6.43e-11	62.0
AJ704976.1	NODE_7101_length_9148_cov_20.542505	48.000	25	13	0	520	446	7037	7111	6.43e-11	25.4
AJ704976.1	NODE_7808_length_8622_cov_20.016925	48.485	33	17	0	337	239	6552	6454	4.26e-10	44.1
AJ704976.1	NODE_7808_length_8622_cov_20.016925	44.828	29	16	0	418	332	6630	6544	4.26e-10	34.1
AJ704976.1	NODE_7808_length_8622_cov_20.016925	50.000	10	5	0	479	450	6654	6625	4.26e-10	23.1
AJ704976.1	NODE_7808_length_8622_cov_20.016925	64.286	28	10	0	333	416	6545	6628	5.61e-10	43.2
AJ704976.1	NODE_7808_length_8622_cov_20.016925	67.568	37	12	0	231	341	6446	6556	5.61e-10	40.9
AJ704976.1	NODE_22862_length_3724_cov_15.903788	81.250	32	6	0	619	524	2	97	5.57e-10	65.7
AJ704976.1	NODE_22862_length_3724_cov_15.903788	85.714	21	3	0	558	620	63	1	9.72e-05	48.3
AJ704976.1	NODE_12270_length_6265_cov_36.305958	65.714	35	12	0	316	212	6260	6156	6.53e-08	58.8
AJ704976.1	NODE_12270_length_6265_cov_36.305958	91.429	35	3	0	213	317	6157	6261	7.66e-06	51.9
AJ704976.1	NODE_32277_length_2579_cov_17.490887	67.857	28	9	0	330	413	1527	1444	6.96e-07	45.1
AJ704976.1	NODE_32277_length_2579_cov_17.490887	57.576	33	14	0	234	332	1624	1526	6.96e-07	28.6
AJ704976.1	NODE_32277_length_2579_cov_17.490887	41.667	36	21	0	343	236	1515	1622	1.27e-04	34.1
AJ704976.1	NODE_32277_length_2579_cov_17.490887	63.158	19	7	0	412	356	1445	1501	1.27e-04	31.8
AJ704976.1	NODE_2683_length_16051_cov_20.222681	76.190	21	5	0	96	158	307	369	7.57e-06	40.9
AJ704976.1	NODE_2683_length_16051_cov_20.222681	66.667	15	5	0	3	47	243	287	7.57e-06	29.0
AJ704976.1	NODE_59942_length_1160_cov_16.549321	60.000	25	10	0	400	326	102	28	3.86e-05	37.3
AJ704976.1	NODE_59942_length_1160_cov_16.549321	83.333	12	2	0	334	299	38	3	3.86e-05	30.4
AJ704976.1	NODE_59942_length_1160_cov_16.549321	72.000	25	7	0	327	401	29	103	0.002	44.1
AJ704976.1	NODE_59942_length_1160_cov_16.549321	63.158	19	7	0	297	353	1	57	4.8	32.7
AJ704976.1	NODE_4504_length_12045_cov_16.955796	66.667	27	9	0	583	503	8932	8852	0.011	41.4
AJ704976.1	NODE_64747_length_1041_cov_54.057809	88.235	17	2	0	384	434	3	53	0.11	38.2
AJ704976.1	NODE_64747_length_1041_cov_54.057809	66.667	18	6	0	436	383	55	2	0.71	35.4
AJ704976.1	NODE_6222_length_9946_cov_10.220301	35.714	56	36	0	619	452	4133	4300	0.52	35.9
AJ704976.1	NODE_7683_length_8712_cov_24.469909	80.000	15	3	0	291	335	8114	8070	0.71	35.4
AJ704976.1	NODE_7683_length_8712_cov_24.469909	84.615	13	2	0	334	296	8071	8109	6.5	32.2
AJ704976.1	NODE_2677_length_16058_cov_18.391989	62.500	16	6	0	107	154	7258	7211	0.97	35.0
AJ704976.1	NODE_63736_length_1064_cov_21.702676	47.059	17	9	0	464	414	702	752	1.8	27.6
AJ704976.1	NODE_63736_length_1064_cov_21.702676	53.333	15	7	0	491	447	429	473	1.8	26.3
AJ704976.1	NODE_5318_length_10962_cov_17.959201	42.857	21	12	0	107	169	2992	3054	1.8	28.6
AJ704976.1	NODE_5318_length_10962_cov_17.959201	36.364	22	14	0	68	133	2929	2994	1.8	22.6
AJ704976.1	NODE_22714_length_3748_cov_18.841321	43.590	39	22	0	478	362	2222	2106	1.8	34.1
AJ704976.1	NODE_22714_length_3748_cov_18.841321	38.462	39	24	0	363	479	2107	2223	6.5	32.2
AJ704976.1	NODE_1130_length_24879_cov_44.204762	46.429	28	15	0	312	229	1900	1817	1.8	34.1
AJ704976.1	NODE_59599_length_1170_cov_14.433184	38.710	31	19	0	269	361	974	882	3.5	33.1
AJ704976.1	NODE_57922_length_1219_cov_27.975945	40.000	30	18	0	44	133	1041	1130	3.5	33.1
AJ704976.1	NODE_25648_length_3310_cov_26.887865	34.375	32	21	0	134	229	3021	2926	3.5	33.1
AJ704976.1	NODE_417_length_38912_cov_25.812466	53.846	26	12	0	478	401	16534	16457	3.5	33.1
AJ704976.1	NODE_14357_length_5552_cov_15.288157	32.000	25	17	0	482	556	3734	3660	4.8	32.7
AJ704976.1	NODE_10347_length_7114_cov_2.170704	68.750	16	5	0	98	145	3444	3491	4.8	32.7
AJ704976.1	NODE_1705_length_20316_cov_20.775529	33.333	30	20	0	482	571	11028	11117	4.8	32.7
AJ704976.1	NODE_25_length_105636_cov_6.410528	58.333	12	5	0	488	453	103768	103733	6.3	30.4
AJ704976.1	NODE_25_length_105636_cov_6.410528	52.381	21	10	0	344	282	67362	67300	6.3	27.6
AJ704976.1	NODE_5930_length_10276_cov_19.009099	36.667	30	19	0	188	277	8026	7937	6.5	32.2
AJ704976.1	NODE_1311_length_23144_cov_18.249253	42.105	19	11	0	143	199	2558	2614	6.5	32.2
AJ704976.1	NODE_774_length_30177_cov_20.540635	37.500	24	15	0	485	414	5946	6017	6.5	32.2
AJ704976.1	NODE_6047_length_10144_cov_14.927247	63.636	11	4	0	470	438	926	958	7.0	27.6
AJ704976.1	NODE_6047_length_10144_cov_14.927247	50.000	18	9	0	343	290	7175	7228	7.0	27.2
AJ704976.1	NODE_21102_length_4020_cov_19.019924	37.143	35	22	0	230	334	3247	3351	8.3	26.7
AJ704976.1	NODE_21102_length_4020_cov_19.019924	50.000	14	7	0	210	251	3148	3189	8.3	22.1
AJ704976.1	NODE_65449_length_1027_cov_1.868313	44.444	18	10	0	176	229	191	138	9.0	31.8
AJ704976.1	NODE_16085_length_5092_cov_18.368870	48.148	27	14	0	491	571	845	925	9.0	31.8
AJ704976.1	NODE_15168_length_5316_cov_26.780080	52.381	21	10	0	293	355	4428	4490	9.0	31.8
AJ704976.1	NODE_6422_length_9749_cov_68.571591	47.826	23	12	0	473	405	3788	3856	9.0	31.8
AJ704976.1	NODE_4088_length_12745_cov_23.762569	61.905	21	8	0	570	632	7335	7273	9.0	31.8
MH749402.1	NODE_41570_length_1900_cov_2.302981	84.000	50	8	0	50	199	1253	1104	3.13e-46	108
MH749402.1	NODE_41570_length_1900_cov_2.302981	78.261	46	10	0	293	430	971	834	3.13e-46	90.4
MH749402.1	NODE_41570_length_1900_cov_2.302981	77.778	9	2	0	262	288	1025	999	3.13e-46	24.9
MH749402.1	NODE_41570_length_1900_cov_2.302981	66.129	62	21	0	480	295	784	969	5.80e-35	91.8
MH749402.1	NODE_41570_length_1900_cov_2.302981	70.000	50	15	0	201	52	1102	1251	5.80e-35	79.0
MH749402.1	NODE_41570_length_1900_cov_2.302981	40.625	64	38	0	280	471	984	793	7.04e-17	53.8
MH749402.1	NODE_41570_length_1900_cov_2.302981	46.512	43	23	0	79	207	1224	1096	7.04e-17	53.3
MH749402.1	NODE_41570_length_1900_cov_2.302981	45.652	46	25	0	202	65	1101	1238	3.67e-14	57.4
MH749402.1	NODE_41570_length_1900_cov_2.302981	40.385	52	31	0	469	314	795	950	3.67e-14	43.2
MH749402.1	NODE_41570_length_1900_cov_2.302981	57.143	28	12	0	387	470	877	794	3.53e-07	40.9
MH749402.1	NODE_41570_length_1900_cov_2.302981	48.889	45	23	0	66	200	1237	1103	3.53e-07	35.9
MH749402.1	NODE_41570_length_1900_cov_2.302981	60.714	28	11	0	470	387	794	877	1.43e-05	35.9
MH749402.1	NODE_41570_length_1900_cov_2.302981	45.714	35	19	0	200	96	1103	1207	1.43e-05	35.4
MH749402.1	NODE_382_length_40197_cov_40.622316	66.667	54	18	0	38	199	36942	36781	6.52e-42	103
MH749402.1	NODE_382_length_40197_cov_40.622316	69.565	46	14	0	293	430	36654	36517	6.52e-42	79.9
MH749402.1	NODE_382_length_40197_cov_40.622316	72.727	11	3	0	262	294	36702	36670	6.52e-42	25.8
MH749402.1	NODE_382_length_40197_cov_40.622316	46.774	62	33	0	480	295	36467	36652	2.45e-19	64.3
MH749402.1	NODE_382_length_40197_cov_40.622316	29.231	65	46	0	223	29	36757	36951	2.45e-19	51.0
MH749402.1	NODE_382_length_40197_cov_40.622316	52.083	48	23	0	198	55	36782	36925	1.45e-06	53.8
MH749402.1	NODE_2038_length_18492_cov_3.361827	78.261	46	10	0	293	430	8728	8591	3.50e-37	90.9
MH749402.1	NODE_2038_length_18492_cov_3.361827	61.765	34	13	0	44	145	9000	8899	3.50e-37	59.3
MH749402.1	NODE_2038_length_18492_cov_3.361827	92.308	13	1	0	158	196	8887	8849	3.50e-37	34.1
MH749402.1	NODE_2038_length_18492_cov_3.361827	70.000	10	3	0	262	291	8782	8753	3.50e-37	26.7
MH749402.1	NODE_2038_length_18492_cov_3.361827	63.492	63	23	0	480	292	8541	8729	5.47e-28	89.5
MH749402.1	NODE_2038_length_18492_cov_3.361827	56.667	30	13	0	246	157	8799	8888	5.47e-28	37.7
MH749402.1	NODE_2038_length_18492_cov_3.361827	50.000	30	15	0	141	52	8903	8992	5.47e-28	35.0
MH749402.1	NODE_2038_length_18492_cov_3.361827	38.298	47	29	0	445	305	8576	8716	1.7	33.6
MH749402.1	NODE_2038_length_18492_cov_3.361827	37.705	61	38	0	294	476	8727	8545	3.2	32.7
MH749402.1	NODE_1165_length_24447_cov_4.366965	48.276	58	30	0	26	199	18401	18574	2.76e-28	81.7
MH749402.1	NODE_1165_length_24447_cov_4.366965	63.415	41	15	0	308	430	18716	18838	2.76e-28	70.3
MH749402.1	NODE_1165_length_24447_cov_4.366965	31.746	63	43	0	214	26	18589	18401	8.03e-13	50.1
MH749402.1	NODE_1165_length_24447_cov_4.366965	52.083	48	23	0	468	325	18876	18733	8.03e-13	49.6
MH749402.1	NODE_1165_length_24447_cov_4.366965	40.000	50	30	0	201	52	18576	18427	7.37e-08	44.6
MH749402.1	NODE_1165_length_24447_cov_4.366965	45.161	31	17	0	466	374	18874	18782	7.37e-08	38.2
MH749402.1	NODE_328_length_42908_cov_8.318927	52.830	53	25	0	41	199	20073	20231	9.10e-28	81.7
MH749402.1	NODE_328_length_42908_cov_8.318927	58.696	46	19	0	293	430	20358	20495	9.10e-28	69.3
MH749402.1	NODE_328_length_42908_cov_8.318927	54.000	50	23	0	468	319	20533	20384	2.23e-11	50.1
MH749402.1	NODE_328_length_42908_cov_8.318927	42.000	50	29	0	201	52	20233	20084	2.23e-11	45.5
MH749402.1	NODE_328_length_42908_cov_8.318927	28.571	63	45	0	229	41	20261	20073	1.96e-06	43.2
MH749402.1	NODE_328_length_42908_cov_8.318927	36.585	41	26	0	472	350	20537	20415	1.96e-06	35.4
MH749402.1	NODE_328_length_42908_cov_8.318927	47.059	34	18	0	325	426	20390	20491	0.023	32.7
MH749402.1	NODE_328_length_42908_cov_8.318927	36.364	33	21	0	115	213	20147	20245	0.023	31.8
MH749402.1	NODE_328_length_42908_cov_8.318927	38.235	34	21	0	215	114	20247	20146	8.3	31.3
MH749402.1	NODE_68_length_81581_cov_4.974352	48.276	58	30	0	26	199	29679	29506	1.67e-27	82.2
MH749402.1	NODE_68_length_81581_cov_4.974352	60.976	41	16	0	308	430	29364	29242	1.67e-27	68.9
MH749402.1	NODE_68_length_81581_cov_4.974352	48.077	52	27	0	480	325	29192	29347	8.72e-12	46.0
MH749402.1	NODE_68_length_81581_cov_4.974352	35.938	64	41	0	243	52	29462	29653	8.72e-12	43.7
MH749402.1	NODE_68_length_81581_cov_4.974352	39.394	33	20	0	469	371	29203	29301	2.46e-04	37.3
MH749402.1	NODE_68_length_81581_cov_4.974352	32.000	50	34	0	202	53	29503	29652	2.46e-04	35.0
MH749402.1	NODE_68_length_81581_cov_4.974352	43.590	39	22	0	315	431	29357	29241	8.2	31.3
MH749402.1	NODE_869_length_28467_cov_7.813354	65.116	43	15	0	299	427	11398	11526	4.69e-27	73.9
MH749402.1	NODE_869_length_28467_cov_7.813354	50.000	40	20	0	80	199	11158	11277	4.69e-27	57.9
MH749402.1	NODE_869_length_28467_cov_7.813354	81.818	11	2	0	262	294	11344	11376	4.69e-27	27.2
MH749402.1	NODE_869_length_28467_cov_7.813354	50.820	61	30	0	480	298	11579	11397	4.52e-10	65.2
MH749402.1	NODE_869_length_28467_cov_7.813354	57.895	19	8	0	117	61	11198	11142	4.52e-10	25.4
MH749402.1	NODE_869_length_28467_cov_7.813354	62.069	29	11	0	32	118	11113	11199	5.02e-06	44.6
MH749402.1	NODE_869_length_28467_cov_7.813354	58.824	17	7	0	159	209	11237	11287	5.02e-06	25.4
MH749402.1	NODE_1218_length_23968_cov_6.466483	51.923	52	25	0	41	196	18730	18885	1.62e-26	76.2
MH749402.1	NODE_1218_length_23968_cov_6.466483	56.098	41	18	0	305	427	19012	19134	1.62e-26	57.0
MH749402.1	NODE_1218_length_23968_cov_6.466483	77.778	9	2	0	262	288	18955	18981	1.62e-26	24.0
MH749402.1	NODE_1218_length_23968_cov_6.466483	45.098	51	28	0	480	328	19187	19035	1.53e-08	46.4
MH749402.1	NODE_1218_length_23968_cov_6.466483	38.000	50	31	0	186	37	18875	18726	1.53e-08	38.6
MH749402.1	NODE_1218_length_23968_cov_6.466483	31.579	57	39	0	172	2	18861	18691	0.045	34.1
MH749402.1	NODE_1218_length_23968_cov_6.466483	40.000	25	15	0	442	368	22079	22005	0.045	28.6
MH749402.1	NODE_628_length_32813_cov_4.786586	57.143	42	18	0	305	430	14514	14639	4.72e-22	62.5
MH749402.1	NODE_628_length_32813_cov_4.786586	44.000	50	28	0	50	199	14247	14396	4.72e-22	62.0
MH749402.1	NODE_628_length_32813_cov_4.786586	44.000	50	28	0	474	325	14683	14534	0.025	35.9
MH749402.1	NODE_628_length_32813_cov_4.786586	45.714	35	19	0	177	73	14374	14270	0.025	28.1
MH749402.1	NODE_9241_length_7680_cov_214.330754	74.510	51	13	0	47	199	7388	7540	8.90e-21	100
MH749402.1	NODE_9241_length_7680_cov_214.330754	57.353	68	29	0	246	43	7587	7384	1.22e-16	87.2
MH749402.1	NODE_9241_length_7680_cov_214.330754	35.938	64	41	0	244	53	7585	7394	2.71e-06	52.8
MH749402.1	NODE_9241_length_7680_cov_214.330754	45.455	55	30	0	43	207	7384	7548	3.44e-05	49.2
MH749402.1	NODE_9241_length_7680_cov_214.330754	43.636	55	31	0	206	42	7547	7383	8.2	31.3
MH749402.1	NODE_257_length_47014_cov_6.121787	42.308	52	30	0	44	199	27600	27445	9.01e-19	62.5
MH749402.1	NODE_257_length_47014_cov_6.121787	52.500	40	19	0	311	430	27318	27199	9.01e-19	58.3
MH749402.1	NODE_257_length_47014_cov_6.121787	45.833	48	26	0	468	325	27161	27304	9.83e-06	38.6
MH749402.1	NODE_257_length_47014_cov_6.121787	46.154	39	21	0	180	64	27464	27580	9.83e-06	37.7
MH749402.1	NODE_257_length_47014_cov_6.121787	52.632	19	9	0	402	458	27227	27171	0.45	28.6
MH749402.1	NODE_257_length_47014_cov_6.121787	30.769	26	18	0	262	339	27381	27304	0.45	24.0
MH749402.1	NODE_13500_length_5816_cov_2.306891	42.222	45	26	0	293	427	3861	3727	1.83e-18	55.1
MH749402.1	NODE_13500_length_5816_cov_2.306891	42.105	38	22	0	86	199	4095	3982	1.83e-18	46.9
MH749402.1	NODE_13500_length_5816_cov_2.306891	57.895	19	8	0	50	106	4128	4072	1.83e-18	27.6
MH749402.1	NODE_13500_length_5816_cov_2.306891	44.118	34	19	0	466	365	3688	3789	9.03e-07	38.6
MH749402.1	NODE_13500_length_5816_cov_2.306891	28.302	53	38	0	256	98	3925	4083	9.03e-07	33.6
MH749402.1	NODE_13500_length_5816_cov_2.306891	64.286	14	5	0	105	64	4073	4114	9.03e-07	24.4
MH749402.1	NODE_33954_length_2434_cov_2.449769	64.444	45	16	0	293	427	2352	2218	2.16e-15	76.2
MH749402.1	NODE_33954_length_2434_cov_2.449769	80.000	10	2	0	262	291	2397	2368	2.16e-15	25.8
MH749402.1	NODE_33954_length_2434_cov_2.449769	41.935	62	36	0	480	295	2165	2350	3.44e-05	49.2
MH749402.1	NODE_33954_length_2434_cov_2.449769	40.000	40	24	0	469	350	2176	2295	0.89	34.5
MH749402.1	NODE_19576_length_4292_cov_17.050507	57.895	57	24	0	260	430	1205	1375	1.04e-14	80.8
MH749402.1	NODE_19576_length_4292_cov_17.050507	46.667	60	32	0	471	292	1416	1237	1.23e-08	60.6
MH749402.1	NODE_15611_length_5198_cov_2.247132	54.000	50	23	0	50	199	1623	1772	5.11e-14	78.5
MH749402.1	NODE_15611_length_5198_cov_2.247132	47.273	55	29	0	216	52	1789	1625	1.04e-06	54.2
MH749402.1	NODE_15611_length_5198_cov_2.247132	34.000	50	33	0	202	53	1775	1626	0.070	38.2
