MH749402.1	NODE_176_length_172534_cov_1.555351	43.478	46	26	0	293	430	39394	39531	6.97e-16	58.8
MH749402.1	NODE_176_length_172534_cov_1.555351	47.500	40	21	0	80	199	39145	39264	6.97e-16	55.1
MH749402.1	NODE_176_length_172534_cov_1.555351	37.500	48	30	0	287	430	34938	35081	1.16e-06	44.1
MH749402.1	NODE_176_length_172534_cov_1.555351	40.741	27	16	0	119	199	34770	34850	1.16e-06	29.0
MH749402.1	NODE_176_length_172534_cov_1.555351	37.931	58	36	0	468	295	39569	39396	0.002	44.1
MH749402.1	NODE_176_length_172534_cov_1.555351	28.571	42	30	0	469	344	39570	39445	0.73	35.9
MH749402.1	NODE_204_length_159795_cov_0.489605	47.500	40	21	0	80	199	53053	52934	1.98e-14	55.1
MH749402.1	NODE_204_length_159795_cov_0.489605	36.957	46	29	0	293	430	52804	52667	1.98e-14	53.8
MH749402.1	NODE_204_length_159795_cov_0.489605	37.500	48	30	0	287	430	57234	57091	1.58e-06	41.8
MH749402.1	NODE_204_length_159795_cov_0.489605	40.741	27	16	0	119	199	57402	57322	1.58e-06	30.9
MH749402.1	NODE_204_length_159795_cov_0.489605	30.645	62	43	0	477	292	57044	57229	8.9	29.9
MH749402.1	NODE_204_length_159795_cov_0.489605	27.586	29	21	0	156	70	108231	108317	8.9	28.1
MH749402.1	NODE_102884_length_1443_cov_0.087054	61.364	44	17	0	293	424	1377	1246	4.49e-11	69.8
MH749402.1	NODE_102884_length_1443_cov_0.087054	46.774	62	33	0	480	295	1190	1375	4.54e-07	56.5
MH749402.1	NODE_29250_length_4200_cov_0.109242	47.368	38	20	0	86	199	3963	4076	4.50e-08	49.6
MH749402.1	NODE_29250_length_4200_cov_0.109242	43.478	23	13	0	38	106	3918	3986	4.50e-08	28.6
MH749402.1	NODE_48292_length_2845_cov_0.072105	41.026	39	23	0	83	199	2605	2721	9.97e-07	46.0
MH749402.1	NODE_48292_length_2845_cov_0.072105	90.000	10	1	0	262	291	2782	2811	9.97e-07	27.6
MH749402.1	NODE_48292_length_2845_cov_0.072105	40.000	55	33	0	243	79	2765	2601	6.8	32.7
MH749402.1	NODE_20606_length_5475_cov_0.161644	31.579	57	39	0	260	430	2393	2563	1.79e-06	39.1
MH749402.1	NODE_20606_length_5475_cov_0.161644	36.842	38	24	0	86	199	2216	2329	1.79e-06	33.6
MH749402.1	NODE_80395_length_1826_cov_0.256514	73.913	23	6	0	293	361	621	553	0.057	39.6
MH749402.1	NODE_6008_length_14190_cov_0.673692	24.615	65	49	0	250	56	13803	13997	0.059	35.4
MH749402.1	NODE_6008_length_14190_cov_0.673692	45.000	20	11	0	466	407	11751	11810	0.059	27.2
MH749402.1	NODE_135530_length_1082_cov_0.095626	70.588	17	5	0	374	424	1082	1032	0.064	36.8
MH749402.1	NODE_135530_length_1082_cov_0.095626	42.857	21	12	0	418	480	286	224	0.064	22.1
MH749402.1	NODE_135530_length_1082_cov_0.095626	43.750	32	18	0	469	374	987	1082	0.11	38.6
MH749402.1	NODE_6_length_689949_cov_0.502392	40.625	32	19	0	460	365	365800	365895	0.078	39.1
MH749402.1	NODE_7871_length_11395_cov_0.460783	35.417	48	31	0	199	342	8282	8425	0.098	30.4
MH749402.1	NODE_7871_length_11395_cov_0.460783	56.250	16	7	0	112	159	8234	8281	0.098	25.8
MH749402.1	NODE_40890_length_3250_cov_0.255157	60.714	28	11	0	396	479	2784	2867	0.20	37.7
MH749402.1	NODE_42525_length_3150_cov_0.177319	33.333	42	28	0	269	394	1440	1315	0.31	32.7
MH749402.1	NODE_42525_length_3150_cov_0.177319	36.364	22	14	0	31	96	2399	2334	0.31	25.4
MH749402.1	NODE_113851_length_1301_cov_0.449251	34.286	35	23	0	29	133	1196	1300	0.38	36.8
MH749402.1	NODE_357_length_120329_cov_0.328969	37.838	37	23	0	217	107	29333	29223	0.38	36.8
MH749402.1	NODE_142116_length_1028_cov_0.129171	30.556	36	25	0	466	359	336	443	0.72	35.9
MH749402.1	NODE_79387_length_1848_cov_0.102916	42.308	26	15	0	32	109	1733	1810	0.88	30.9
MH749402.1	NODE_79387_length_1848_cov_0.102916	47.368	19	10	0	92	148	1790	1846	0.88	22.1
MH749402.1	NODE_347_length_122861_cov_1.063896	48.387	31	16	0	474	382	22348	22256	0.94	34.1
MH749402.1	NODE_347_length_122861_cov_1.063896	50.000	16	8	0	305	258	4919	4872	0.94	27.2
MH749402.1	NODE_926_length_65364_cov_0.268199	36.842	38	24	0	207	320	3058	2945	0.99	35.4
MH749402.1	NODE_54223_length_2589_cov_0.154217	44.444	36	20	0	225	118	300	193	1.0	35.4
MH749402.1	NODE_89756_length_1646_cov_0.274079	33.333	27	18	0	242	322	283	363	1.4	27.6
MH749402.1	NODE_89756_length_1646_cov_0.274079	75.000	12	3	0	392	427	527	562	1.4	27.2
MH749402.1	NODE_17423_length_6198_cov_0.202984	35.484	31	20	0	439	347	4958	4866	1.9	31.8
MH749402.1	NODE_17423_length_6198_cov_0.202984	53.333	15	7	0	271	227	1543	1499	1.9	24.4
MH749402.1	NODE_18271_length_5985_cov_0.503058	58.333	24	10	0	458	387	2261	2190	1.9	34.5
MH749402.1	NODE_3088_length_24978_cov_0.333655	37.931	29	18	0	463	377	943	1029	1.9	34.5
MH749402.1	NODE_433_length_108342_cov_1.617998	35.897	39	25	0	221	105	84946	84830	1.9	34.5
MH749402.1	NODE_309_length_131232_cov_0.385921	40.000	35	21	0	478	374	123386	123282	1.9	34.5
MH749402.1	NODE_13969_length_7362_cov_0.882831	46.429	28	15	0	394	477	4151	4068	1.9	34.5
MH749402.1	NODE_314_length_129921_cov_0.465029	36.842	38	24	0	267	154	58576	58689	2.4	32.7
MH749402.1	NODE_314_length_129921_cov_0.465029	41.667	24	14	0	448	377	1159	1230	2.4	27.2
MH749402.1	NODE_7390_length_11975_cov_0.413860	42.308	26	15	0	463	386	4263	4186	2.4	31.3
MH749402.1	NODE_7390_length_11975_cov_0.413860	66.667	12	4	0	163	128	3144	3109	2.4	25.4
MH749402.1	NODE_39580_length_3332_cov_0.127127	45.161	31	17	0	469	377	732	640	2.6	34.1
MH749402.1	NODE_652_length_83277_cov_2.101193	36.000	25	16	0	466	392	74565	74639	2.9	26.7
MH749402.1	NODE_652_length_83277_cov_2.101193	33.333	24	16	0	278	207	74658	74729	2.9	24.0
MH749402.1	NODE_45129_length_3005_cov_0.836201	32.432	37	25	0	172	62	1793	1903	3.2	32.2
MH749402.1	NODE_45129_length_3005_cov_0.836201	45.000	20	11	0	433	374	1046	1105	3.2	22.1
MH749402.1	NODE_7528_length_11799_cov_0.314957	52.632	19	9	0	109	165	9029	8973	3.3	30.9
MH749402.1	NODE_7528_length_11799_cov_0.314957	44.444	18	10	0	214	267	8486	8433	3.3	25.4
MH749402.1	NODE_15731_length_6705_cov_0.240236	34.483	29	19	0	469	383	6536	6450	3.4	27.2
MH749402.1	NODE_15731_length_6705_cov_0.240236	40.909	22	13	0	221	156	5688	5623	3.4	23.5
MH749402.1	NODE_15731_length_6705_cov_0.240236	29.167	24	17	0	151	80	87	16	3.4	23.5
MH749402.1	NODE_10372_length_9196_cov_0.128944	29.825	57	40	0	387	217	6208	6038	3.5	28.1
MH749402.1	NODE_10372_length_9196_cov_0.128944	34.375	32	21	0	193	98	5044	4949	3.5	27.6
MH749402.1	NODE_440_length_107339_cov_0.497977	34.286	35	23	0	80	184	35529	35425	3.5	33.6
MH749402.1	NODE_101_length_224530_cov_0.948577	63.158	19	7	0	402	458	157107	157051	3.5	33.6
MH749402.1	NODE_892_length_67174_cov_0.464912	38.462	26	16	0	94	17	16534	16611	4.3	30.4
MH749402.1	NODE_892_length_67174_cov_0.464912	39.394	33	20	0	278	180	4012	4110	4.3	27.6
MH749402.1	NODE_4085_length_19688_cov_0.336771	34.483	29	19	0	318	232	3928	4014	4.4	27.2
MH749402.1	NODE_4085_length_19688_cov_0.336771	47.059	17	9	0	197	147	4006	4056	4.4	23.1
MH749402.1	NODE_146595_length_994_cov_0.073743	34.286	35	23	0	80	184	113	217	4.9	33.1
MH749402.1	NODE_119608_length_1237_cov_0.087873	33.333	33	22	0	460	362	293	195	4.9	33.1
MH749402.1	NODE_39574_length_3332_cov_0.349830	43.478	23	13	0	418	350	419	351	4.9	33.1
MH749402.1	NODE_33662_length_3776_cov_0.156377	41.667	24	14	0	127	56	428	357	4.9	33.1
MH749402.1	NODE_23910_length_4894_cov_0.152242	57.143	21	9	0	221	159	2628	2566	4.9	33.1
MH749402.1	NODE_21421_length_5313_cov_0.199079	41.026	39	23	0	311	427	2803	2919	4.9	33.1
MH749402.1	NODE_2130_length_34195_cov_0.973252	45.833	24	13	0	262	191	7119	7190	4.9	33.1
MH749402.1	NODE_1602_length_43158_cov_0.190158	39.286	28	17	0	124	41	24470	24553	4.9	33.1
MH749402.1	NODE_13532_length_7530_cov_0.174405	46.429	28	15	0	270	187	5497	5414	4.9	33.1
MH749402.1	NODE_5482_length_15332_cov_0.336966	36.364	44	28	0	327	196	4443	4312	4.9	33.1
MH749402.1	NODE_77_length_253099_cov_1.910403	33.333	48	32	0	345	202	137864	137721	4.9	33.1
MH749402.1	NODE_439_length_107444_cov_2.155461	57.143	14	6	0	97	56	63116	63157	5.1	25.8
MH749402.1	NODE_439_length_107444_cov_2.155461	38.095	21	13	0	249	187	63044	63106	5.1	24.0
MH749402.1	NODE_17478_length_6184_cov_0.197042	77.778	9	2	0	173	199	1	27	5.3	25.4
MH749402.1	NODE_17478_length_6184_cov_0.197042	87.500	8	1	0	265	288	94	117	5.3	24.4
MH749402.1	NODE_17478_length_6184_cov_0.197042	35.294	17	11	0	288	338	3034	3084	5.3	23.5
MH749402.1	NODE_35010_length_3666_cov_0.441548	42.308	26	15	0	160	83	2501	2578	6.7	32.7
MH749402.1	NODE_29803_length_4143_cov_0.156528	35.484	31	20	0	469	377	226	134	6.7	32.7
MH749402.1	NODE_20483_length_5498_cov_0.601778	56.522	23	10	0	455	387	3033	3101	6.7	32.7
MH749402.1	NODE_6501_length_13268_cov_0.172754	41.176	34	20	0	124	23	7519	7418	6.7	32.7
MH749402.1	NODE_97278_length_1524_cov_0.409825	39.286	28	17	0	145	228	1325	1408	6.8	32.7
MH749402.1	NODE_469_length_101432_cov_0.537979	58.333	12	5	0	348	313	80229	80264	6.9	25.4
MH749402.1	NODE_469_length_101432_cov_0.537979	53.333	15	7	0	469	425	80149	80193	6.9	24.0
MH749402.1	NODE_2352_length_31580_cov_0.883517	39.130	23	14	0	8	76	4375	4443	7.7	25.8
MH749402.1	NODE_2352_length_31580_cov_0.883517	56.250	16	7	0	201	248	4424	4471	7.7	23.5
MH749402.1	NODE_3867_length_20618_cov_0.336176	57.143	14	6	0	254	295	823	864	7.9	24.9
MH749402.1	NODE_3867_length_20618_cov_0.336176	45.833	24	13	0	399	470	844	915	7.9	24.4
MH749402.1	NODE_773_length_74421_cov_0.554197	45.455	22	12	0	442	377	18145	18210	8.4	29.0
MH749402.1	NODE_773_length_74421_cov_0.554197	47.368	19	10	0	221	165	23973	24029	8.4	28.1
MH749402.1	NODE_1743_length_40297_cov_1.268745	42.857	21	12	0	418	480	19084	19146	9.0	26.3
MH749402.1	NODE_1743_length_40297_cov_1.268745	47.619	21	11	0	107	169	7139	7201	9.0	25.8
MH749402.1	NODE_1743_length_40297_cov_1.268745	34.483	29	19	0	265	351	12244	12330	9.0	25.4
MH749402.1	NODE_140722_length_1039_cov_0.091489	50.000	22	11	0	466	401	468	403	9.2	32.2
MH749402.1	NODE_91994_length_1607_cov_0.233422	31.250	32	22	0	154	59	240	335	9.2	32.2
MH749402.1	NODE_68254_length_2120_cov_0.081148	30.233	43	30	0	232	104	1639	1767	9.2	32.2
MH749402.1	NODE_44870_length_3019_cov_0.191096	81.818	11	2	0	438	470	1729	1761	9.2	32.2
MH749402.1	NODE_18637_length_5904_cov_0.332817	34.375	32	21	0	5	100	460	365	9.2	32.2
MH749402.1	NODE_10092_length_9390_cov_0.670111	33.333	30	20	0	228	317	313	224	9.2	32.2
MH749402.1	NODE_5824_length_14581_cov_0.454426	28.571	56	40	0	208	41	14448	14281	9.2	32.2
MH749402.1	NODE_1990_length_36160_cov_0.357589	38.235	34	21	0	478	377	2744	2643	9.2	32.2
MH749402.1	NODE_8223_length_11045_cov_0.123059	33.333	39	26	0	318	202	4361	4477	9.3	32.2
MH749402.1	NODE_5091_length_16329_cov_0.336969	30.000	60	42	0	393	214	1547	1368	9.3	32.2
MH749402.1	NODE_4244_length_19008_cov_0.367285	38.235	34	21	0	282	181	10237	10136	9.3	32.2
MH749402.1	NODE_1968_length_36552_cov_2.197954	37.778	45	28	0	453	319	14166	14300	9.3	32.2
MH749402.1	NODE_78288_length_1873_cov_0.113303	33.333	27	18	0	253	173	1155	1075	9.5	24.9
MH749402.1	NODE_78288_length_1873_cov_0.113303	50.000	14	7	0	294	253	1297	1256	9.5	24.4
MH749402.1	NODE_79970_length_1835_cov_0.275922	27.907	43	31	0	301	429	1558	1686	9.6	26.7
MH749402.1	NODE_79970_length_1835_cov_0.275922	33.333	39	26	0	129	245	1470	1586	9.6	22.6
MH749402.1	NODE_566_length_89451_cov_1.709878	70.588	17	5	0	264	214	62784	62834	10.0	30.4
MH749402.1	NODE_566_length_89451_cov_1.709878	32.143	28	19	0	469	386	13755	13838	10.0	26.7
JX306086.1	NODE_5100_length_16292_cov_65.491570	89.206	315	34	0	947	3	13190	12246	0.0	692
JX306086.1	NODE_5100_length_16292_cov_65.491570	98.837	172	2	0	432	947	12675	13190	0.0	415
JX306086.1	NODE_5100_length_16292_cov_65.491570	91.870	123	10	0	3	371	12246	12614	0.0	277
JX306086.1	NODE_5100_length_16292_cov_65.491570	100.000	8	0	0	418	441	12661	12684	0.0	28.6
JX306086.1	NODE_5100_length_16292_cov_65.491570	83.333	228	38	0	2	685	12245	12928	1.68e-158	421
JX306086.1	NODE_5100_length_16292_cov_65.491570	95.385	65	3	0	752	946	12995	13189	1.68e-158	161
JX306086.1	NODE_5100_length_16292_cov_65.491570	89.474	190	20	0	571	2	12814	12245	5.97e-158	353
JX306086.1	NODE_5100_length_16292_cov_65.491570	97.959	98	2	0	907	614	13150	12857	5.97e-158	227
JX306086.1	NODE_5100_length_16292_cov_65.491570	90.647	139	13	0	834	418	13077	12661	1.05e-149	281
JX306086.1	NODE_5100_length_16292_cov_65.491570	80.159	126	25	0	378	1	12621	12244	1.05e-149	223
JX306086.1	NODE_5100_length_16292_cov_65.491570	100.000	24	0	0	948	877	13191	13120	1.05e-149	67.5
JX306086.1	NODE_5100_length_16292_cov_65.491570	82.500	120	21	0	1	360	12244	12603	1.87e-118	235
JX306086.1	NODE_5100_length_16292_cov_65.491570	87.500	80	10	0	490	729	12733	12972	1.87e-118	175
JX306086.1	NODE_5100_length_16292_cov_65.491570	100.000	18	0	0	895	948	13138	13191	1.87e-118	48.3
JX306086.1	NODE_5100_length_16292_cov_65.491570	90.909	22	2	0	763	828	13006	13071	1.87e-118	46.9
JX306086.1	NODE_12687_length_7918_cov_0.421281	78.488	172	37	0	432	947	5512	4997	3.09e-154	350
JX306086.1	NODE_12687_length_7918_cov_0.421281	69.106	123	38	0	3	371	5941	5573	3.09e-154	217
JX306086.1	NODE_12687_length_7918_cov_0.421281	56.842	190	82	0	571	2	5373	5942	1.72e-82	216
JX306086.1	NODE_12687_length_7918_cov_0.421281	56.522	92	40	0	901	626	5043	5318	1.72e-82	112
JX306086.1	NODE_12687_length_7918_cov_0.421281	23.121	173	133	0	944	426	5000	5518	1.30e-21	84.9
JX306086.1	NODE_12687_length_7918_cov_0.421281	27.273	66	48	0	389	192	5555	5752	1.30e-21	40.5
JX306086.1	NODE_12687_length_7918_cov_0.421281	32.727	55	37	0	515	679	5429	5265	1.3	36.3
JX306086.1	NODE_873_length_68325_cov_0.984434	76.608	171	40	0	432	944	39632	39120	4.21e-154	339
JX306086.1	NODE_873_length_68325_cov_0.984434	72.358	123	34	0	3	371	40061	39693	4.21e-154	228
JX306086.1	NODE_873_length_68325_cov_0.984434	54.861	288	130	0	901	38	39163	40026	3.29e-84	314
JX306086.1	NODE_873_length_68325_cov_0.984434	20.809	173	137	0	944	426	39120	39638	3.39e-30	77.1
JX306086.1	NODE_873_length_68325_cov_0.984434	27.481	131	95	0	404	12	39660	40052	3.39e-30	77.1
JX306086.1	NODE_16076_length_6587_cov_0.409988	76.744	172	40	0	432	947	4636	4121	1.31e-148	341
JX306086.1	NODE_16076_length_6587_cov_0.409988	72.973	74	20	0	3	224	5083	4862	1.31e-148	148
JX306086.1	NODE_16076_length_6587_cov_0.409988	65.306	49	17	0	225	371	4843	4697	1.31e-148	79.4
JX306086.1	NODE_16076_length_6587_cov_0.409988	55.932	118	52	0	571	218	4497	4850	5.92e-78	142
JX306086.1	NODE_16076_length_6587_cov_0.409988	56.989	93	40	0	901	623	4167	4445	5.92e-78	116
JX306086.1	NODE_16076_length_6587_cov_0.409988	50.725	69	34	0	244	38	4842	5048	5.92e-78	74.4
JX306086.1	NODE_16076_length_6587_cov_0.409988	23.977	171	130	0	938	426	4130	4642	1.64e-21	87.2
JX306086.1	NODE_16076_length_6587_cov_0.409988	30.986	71	49	0	218	6	4868	5080	1.64e-21	43.7
JX306086.1	NODE_5454_length_15377_cov_0.535476	79.070	172	36	0	432	947	4433	3918	2.24e-147	354
JX306086.1	NODE_5454_length_15377_cov_0.535476	74.138	58	15	0	3	176	4859	4686	2.24e-147	115
JX306086.1	NODE_5454_length_15377_cov_0.535476	62.903	62	23	0	186	371	4679	4494	2.24e-147	95.9
JX306086.1	NODE_5454_length_15377_cov_0.535476	55.039	129	58	0	571	185	4294	4680	9.07e-70	144
JX306086.1	NODE_5454_length_15377_cov_0.535476	57.609	92	39	0	901	626	3964	4239	9.07e-70	109
JX306086.1	NODE_5454_length_15377_cov_0.535476	61.111	36	14	0	145	38	4717	4824	9.07e-70	51.5
JX306086.1	NODE_5454_length_15377_cov_0.535476	26.087	161	119	0	941	459	3924	4406	1.47e-21	91.3
JX306086.1	NODE_5454_length_15377_cov_0.535476	39.024	41	25	0	134	12	4728	4850	1.47e-21	40.9
JX306086.1	NODE_5454_length_15377_cov_0.535476	42.500	40	23	0	14	133	4848	4729	0.34	34.5
JX306086.1	NODE_5454_length_15377_cov_0.535476	41.026	39	23	0	464	580	4401	4285	0.34	28.1
JX306086.1	NODE_5068_length_16395_cov_0.264237	75.000	172	43	0	432	947	14383	13868	3.12e-143	333
JX306086.1	NODE_5068_length_16395_cov_0.264237	63.415	123	45	0	3	371	14812	14444	3.12e-143	198
JX306086.1	NODE_5068_length_16395_cov_0.264237	53.191	94	44	0	901	620	13914	14195	1.27e-65	112
JX306086.1	NODE_5068_length_16395_cov_0.264237	56.452	62	27	0	223	38	14592	14777	1.27e-65	80.8
JX306086.1	NODE_5068_length_16395_cov_0.264237	59.574	47	19	0	571	431	14244	14384	1.27e-65	71.6
JX306086.1	NODE_5068_length_16395_cov_0.264237	51.429	35	17	0	382	278	14433	14537	1.27e-65	45.1
JX306086.1	NODE_5068_length_16395_cov_0.264237	24.590	122	92	0	791	426	14024	14389	2.14e-20	62.0
JX306086.1	NODE_5068_length_16395_cov_0.264237	22.656	128	99	0	389	6	14426	14809	2.14e-20	59.3
JX306086.1	NODE_5068_length_16395_cov_0.264237	37.838	37	23	0	616	726	14199	14089	0.20	35.0
JX306086.1	NODE_5068_length_16395_cov_0.264237	35.000	40	26	0	14	133	14801	14682	0.20	28.6
JX306086.1	NODE_33966_length_3749_cov_0.197260	76.608	171	40	0	432	944	3020	3532	1.14e-141	340
JX306086.1	NODE_33966_length_3749_cov_0.197260	69.231	65	20	0	6	200	2585	2779	1.14e-141	123
JX306086.1	NODE_33966_length_3749_cov_0.197260	63.043	46	17	0	234	371	2822	2959	1.14e-141	73.5
JX306086.1	NODE_33966_length_3749_cov_0.197260	69.231	13	4	0	186	224	2777	2815	1.14e-141	28.6
JX306086.1	NODE_33966_length_3749_cov_0.197260	57.609	92	39	0	901	626	3489	3214	6.07e-69	119
JX306086.1	NODE_33966_length_3749_cov_0.197260	50.442	113	56	0	571	233	3159	2821	6.07e-69	119
JX306086.1	NODE_33966_length_3749_cov_0.197260	50.000	54	27	0	199	38	2778	2617	6.07e-69	63.8
JX306086.1	NODE_33966_length_3749_cov_0.197260	22.840	162	125	0	944	459	3532	3047	5.33e-18	94.1
JX306086.1	NODE_19390_length_5726_cov_0.252355	76.023	171	41	0	432	944	694	182	2.12e-141	339
JX306086.1	NODE_19390_length_5726_cov_0.252355	69.231	65	20	0	6	200	1129	935	2.12e-141	123
JX306086.1	NODE_19390_length_5726_cov_0.252355	63.043	46	17	0	234	371	892	755	2.12e-141	73.5
JX306086.1	NODE_19390_length_5726_cov_0.252355	69.231	13	4	0	186	224	937	899	2.12e-141	28.6
JX306086.1	NODE_19390_length_5726_cov_0.252355	52.212	113	54	0	571	233	555	893	2.90e-68	122
JX306086.1	NODE_19390_length_5726_cov_0.252355	57.609	92	39	0	901	626	225	500	2.90e-68	113
JX306086.1	NODE_19390_length_5726_cov_0.252355	50.000	54	27	0	199	38	936	1097	2.90e-68	64.3
JX306086.1	NODE_19390_length_5726_cov_0.252355	26.590	173	127	0	944	426	182	700	1.09e-25	99.1
JX306086.1	NODE_19390_length_5726_cov_0.252355	34.783	46	30	0	389	252	737	874	1.09e-25	40.0
JX306086.1	NODE_15608_length_6746_cov_0.534978	67.442	172	56	0	432	947	2758	2243	1.17e-139	315
JX306086.1	NODE_15608_length_6746_cov_0.534978	65.041	123	43	0	3	371	3187	2819	1.17e-139	204
JX306086.1	NODE_15608_length_6746_cov_0.534978	45.993	287	155	0	898	38	2292	3152	2.81e-62	241
JX306086.1	NODE_15608_length_6746_cov_0.534978	20.661	121	96	0	791	429	2399	2761	3.05e-15	66.6
JX306086.1	NODE_15608_length_6746_cov_0.534978	28.302	53	38	0	353	195	2837	2995	3.05e-15	37.3
JX306086.1	NODE_4044_length_19889_cov_0.713946	74.797	123	31	0	3	371	14251	14619	1.12e-133	228
JX306086.1	NODE_4044_length_19889_cov_0.713946	67.308	104	34	0	636	947	15734	16045	1.12e-133	165
JX306086.1	NODE_4044_length_19889_cov_0.713946	85.484	62	9	0	432	617	14680	14865	1.12e-133	139
JX306086.1	NODE_4044_length_19889_cov_0.713946	65.169	178	62	0	571	38	14819	14286	4.22e-96	246
JX306086.1	NODE_4044_length_19889_cov_0.713946	71.642	67	19	0	907	707	16005	15805	4.22e-96	103
JX306086.1	NODE_4044_length_19889_cov_0.713946	74.194	31	8	0	706	614	14957	14865	4.22e-96	57.9
JX306086.1	NODE_4044_length_19889_cov_0.713946	62.500	16	6	0	939	892	16037	15990	4.22e-96	24.4
JX306086.1	NODE_4044_length_19889_cov_0.713946	44.681	94	52	0	314	595	14562	14843	5.01e-50	97.7
JX306086.1	NODE_4044_length_19889_cov_0.713946	90.909	33	3	0	609	707	14860	14958	5.01e-50	77.6
JX306086.1	NODE_4044_length_19889_cov_0.713946	39.506	81	49	0	2	244	14250	14492	5.01e-50	63.8
JX306086.1	NODE_4044_length_19889_cov_0.713946	39.552	134	81	0	407	6	14655	14254	3.93e-40	84.5
JX306086.1	NODE_4044_length_19889_cov_0.713946	63.462	52	19	0	593	438	14841	14686	3.93e-40	58.8
JX306086.1	NODE_4044_length_19889_cov_0.713946	37.662	77	48	0	941	711	16039	15809	3.93e-40	54.2
JX306086.1	NODE_4044_length_19889_cov_0.713946	47.059	34	18	0	707	606	14958	14857	3.93e-40	45.1
JX306086.1	NODE_4044_length_19889_cov_0.713946	69.697	33	10	0	496	594	14744	14842	1.89e-12	48.3
JX306086.1	NODE_4044_length_19889_cov_0.713946	48.000	25	13	0	611	685	14862	14936	1.89e-12	36.8
JX306086.1	NODE_4044_length_19889_cov_0.713946	42.373	59	34	0	28	204	14276	14452	1.89e-12	36.3
JX306086.1	NODE_4044_length_19889_cov_0.713946	39.474	38	23	0	827	940	15925	16038	1.89e-12	25.4
JX306086.1	NODE_4044_length_19889_cov_0.713946	64.286	42	15	0	591	466	14839	14714	2.20e-12	57.9
JX306086.1	NODE_4044_length_19889_cov_0.713946	33.684	95	63	0	285	1	14533	14249	2.20e-12	43.7
JX306086.1	NODE_4044_length_19889_cov_0.713946	48.485	33	17	0	604	702	14855	14953	3.3	35.0
JX306086.1	NODE_5717_length_14800_cov_0.234202	67.442	172	56	0	432	947	1811	2326	1.40e-118	304
JX306086.1	NODE_5717_length_14800_cov_0.234202	54.688	64	29	0	3	194	1373	1564	1.40e-118	97.7
JX306086.1	NODE_5717_length_14800_cov_0.234202	48.837	43	22	0	243	371	1622	1750	1.40e-118	53.8
JX306086.1	NODE_5717_length_14800_cov_0.234202	76.923	13	3	0	186	224	1571	1609	1.40e-118	31.8
JX306086.1	NODE_5717_length_14800_cov_0.234202	47.273	110	58	0	571	242	1950	1621	6.70e-47	101
JX306086.1	NODE_5717_length_14800_cov_0.234202	43.956	91	51	0	898	626	2277	2005	6.70e-47	81.7
JX306086.1	NODE_5717_length_14800_cov_0.234202	53.333	45	21	0	136	2	1506	1372	6.70e-47	45.5
JX306086.1	NODE_5717_length_14800_cov_0.234202	19.872	156	125	0	893	426	2272	1805	9.29e-09	63.4
JX306086.1	NODE_130_length_197774_cov_0.309796	58.140	172	72	0	432	947	165168	164653	1.06e-104	272
JX306086.1	NODE_130_length_197774_cov_0.309796	63.043	46	17	0	54	191	165543	165406	1.06e-104	77.6
JX306086.1	NODE_130_length_197774_cov_0.309796	54.762	42	19	0	246	371	165354	165229	1.06e-104	56.1
JX306086.1	NODE_130_length_197774_cov_0.309796	56.250	16	7	0	6	53	165588	165541	1.06e-104	28.6
JX306086.1	NODE_130_length_197774_cov_0.309796	69.231	13	4	0	198	236	165396	165358	1.06e-104	24.9
JX306086.1	NODE_130_length_197774_cov_0.309796	39.773	88	53	0	901	638	164699	164962	5.90e-43	69.3
JX306086.1	NODE_130_length_197774_cov_0.309796	61.702	47	18	0	571	431	165029	165169	5.90e-43	68.9
JX306086.1	NODE_130_length_197774_cov_0.309796	47.826	46	24	0	190	53	165407	165544	5.90e-43	49.6
JX306086.1	NODE_130_length_197774_cov_0.309796	43.478	46	26	0	382	245	165218	165355	5.90e-43	45.1
JX306086.1	NODE_221_length_154595_cov_0.329776	59.302	172	70	0	432	947	6799	7314	1.30e-103	275
JX306086.1	NODE_221_length_154595_cov_0.329776	65.217	46	16	0	54	191	6424	6561	1.30e-103	79.4
JX306086.1	NODE_221_length_154595_cov_0.329776	47.619	42	22	0	246	371	6613	6738	1.30e-103	49.6
JX306086.1	NODE_221_length_154595_cov_0.329776	62.500	16	6	0	6	53	6379	6426	1.30e-103	29.0
JX306086.1	NODE_221_length_154595_cov_0.329776	61.538	13	5	0	198	236	6571	6609	1.30e-103	23.1
JX306086.1	NODE_221_length_154595_cov_0.329776	43.182	88	50	0	886	623	7253	6990	3.80e-49	84.0
JX306086.1	NODE_221_length_154595_cov_0.329776	65.957	47	16	0	571	431	6938	6798	3.80e-49	72.5
JX306086.1	NODE_221_length_154595_cov_0.329776	56.522	46	20	0	190	53	6560	6423	3.80e-49	59.3
JX306086.1	NODE_221_length_154595_cov_0.329776	36.957	46	29	0	382	245	6749	6612	3.80e-49	38.2
JX306086.1	NODE_221_length_154595_cov_0.329776	28.421	95	68	0	713	429	7080	6796	1.18e-07	59.7
JX306086.1	NODE_542_length_91957_cov_1.042685	61.628	172	66	0	432	947	58327	57812	2.45e-103	278
JX306086.1	NODE_542_length_91957_cov_1.042685	60.870	46	18	0	54	191	58699	58562	2.45e-103	77.1
JX306086.1	NODE_542_length_91957_cov_1.042685	48.837	43	22	0	243	371	58516	58388	2.45e-103	47.8
